,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
312,0.20000000000000018,0.0,0.6709677419354839,0.5426251691474967,0.5385756676557863,0.362962962962963,0.4077669902912621,0.3275862068965517,0.0,0.3962264150943396,0.42857142857142855,0.021739130434782608,0.1,0.24369747899159663,0.6075268817204301,0.14285714285714285,0.25925925925925924,0.0,0.25,0.375,0.6593654528005911,0.6049797794665854,0.6688694799753054,0.6542305552559524,0.4371835549854858,0.2103568358668301,0.01089387839969819,0.0,0.6519478545240418,0.17307692307692307,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
313,0.15000000000000013,0.0,0.2967741935483871,0.21109607577807848,0.20771513353115728,0.12592592592592594,0.15048543689320387,0.12068965517241378,0.0,0.1509433962264151,0.18253968253968253,0.0,0.0,0.14285714285714285,0.2634408602150538,0.0,0.0,0.0,0.0,0.16666666666666666,0.6124815155323782,0.6030293932243921,0.628795421581257,0.6347575041889378,0.1694457571052454,0.10688963672980831,0.004097697379702988,1.0,0.6251205977704003,0.17307692307692307,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
314,0.6000000000000001,0.0,0.9161290322580645,0.6102841677943167,0.5771513353115727,0.4962962962962963,0.4757281553398058,0.39655172413793105,0.2,0.4716981132075472,0.4841269841269841,0.06521739130434782,0.2,0.42857142857142855,0.7365591397849464,0.19047619047619047,0.37037037037037035,0.0,0.16666666666666666,0.0,0.7187527468777194,0.7494496841662688,0.7529563933683335,0.7697935186735168,0.5639978397353677,0.37444207879844554,0.19616215660047331,1.0,0.7583103526310052,0.4519230769230769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
315,0.10000000000000009,0.0,0.8838709677419355,0.8064952638700948,0.7997032640949555,0.7111111111111111,0.7378640776699028,0.4482758620689655,0.0,0.7169811320754716,0.7142857142857142,0.10869565217391304,0.2,0.40336134453781514,0.6774193548387097,0.14285714285714285,0.1111111111111111,0.09090909090909091,0.5,0.41666666666666663,0.808536390593913,0.7228620052633713,0.7973063527424221,0.7759926523943129,0.748092891379194,0.4577167897411661,0.015472806701649692,1.0,0.7777466128476905,0.5480769230769231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
316,0.30000000000000004,0.0,0.0,0.012178619756427606,0.013353115727002967,0.022222222222222223,0.014563106796116504,0.0,0.0,0.0,0.007936507936507936,0.021739130434782608,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.5445652177796031,0.44661602674974277,0.2795350610659473,0.37124236859946047,0.009214878822655776,0.005299523502500473,0.021997290530575853,1.0,0.3415831454166373,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
317,0.25,0.0,0.3354838709677419,0.20162381596752368,0.2032640949554896,0.12592592592592594,0.15048543689320387,0.06896551724137931,0.1,0.11320754716981132,0.12698412698412698,0.043478260869565216,0.0,0.09243697478991596,0.1774193548387097,0.09523809523809523,0.037037037037037035,0.0,0.08333333333333333,0.25,0.6252415469849549,0.5517965422318505,0.5694232718791429,0.5745692060749124,0.14909201377168704,0.07699611319197762,0.007262272996193025,1.0,0.5681308530163593,0.14423076923076925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
318,0.3500000000000001,0.0,0.8193548387096774,0.8010825439783492,0.6869436201780416,0.8148148148148149,0.6650485436893203,0.46551724137931033,0.2,0.8490566037735848,0.8253968253968254,0.2391304347826087,0.2,0.9243697478991596,0.6290322580645162,0.6666666666666666,0.5925925925925926,0.0,0.3333333333333333,0.20833333333333331,0.8465864954558269,1.0,0.9611248056124367,0.9857843791577294,0.9165260244379937,0.9757484902010157,0.5869166749729912,0.0,0.9834219618201702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
319,0.6500000000000001,0.0,0.03225806451612904,0.031123139377537214,0.032640949554896145,0.007407407407407408,0.02427184466019417,0.05172413793103448,0.0,0.0,0.023809523809523808,0.0,0.0,0.01680672268907563,0.010752688172043015,0.0,0.0,0.0,0.0,0.08333333333333333,0.5007496252440129,0.4207573653677463,0.41126997495303236,0.4241061962000475,0.021062580166070346,0.0112800623738785,0.36362837397537473,0.0,0.41826159866748913,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
320,0.15000000000000013,0.0,0.3161290322580645,0.2043301759133965,0.20771513353115728,0.11851851851851852,0.15048543689320387,0.1724137931034483,0.30000000000000004,0.03773584905660377,0.10317460317460317,0.0,0.0,0.08403361344537814,0.19892473118279574,0.047619047619047616,0.037037037037037035,0.09090909090909091,0.0,0.08333333333333333,0.6124815155323782,0.5298219977858996,0.5375186666432226,0.5417167596958166,0.14382636873016943,0.06516735252802681,0.003098258994409576,0.0,0.5394883383803613,0.1826923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
321,0.7000000000000002,0.0,0.8258064516129032,0.7320703653585928,0.7002967359050446,0.5925925925925926,0.674757281553398,0.41379310344827586,0.0,0.5094339622641509,0.5317460317460317,0.043478260869565216,0.0,0.42857142857142855,0.456989247311828,0.047619047619047616,0.5185185185185185,0.0,0.41666666666666663,0.4583333333333333,0.8428065709835665,0.8180764058875857,0.7594327615503046,0.8060163717298343,0.702457301019375,0.4850910669216776,0.631574321775217,1.0,0.7870119230040038,0.596153846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
322,0.30000000000000004,0.0,0.7419354838709677,0.7591339648173208,0.7626112759643917,0.7111111111111111,0.7524271844660193,0.6379310344827586,0.5,0.3584905660377358,0.45238095238095233,0.7608695652173912,0.5,0.36134453781512604,0.5913978494623656,0.09523809523809523,0.1111111111111111,0.0,0.16666666666666666,0.41666666666666663,0.8640574168421975,0.7681087197227492,0.7411345440474398,0.7720073283859983,0.7014784311078107,0.4335141834015829,0.11996502769489319,0.0,0.7572570233182618,0.6057692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
323,0.55,0.0,0.36129032258064514,0.33558863328822736,0.314540059347181,0.2518518518518519,0.22815533980582522,0.13793103448275862,0.0,0.22641509433962265,0.31746031746031744,0.021739130434782608,0.1,0.2689075630252101,0.40322580645161293,0.0,0.0,0.0,0.41666666666666663,0.20833333333333331,0.6233075243400976,0.64639438776213,0.6194871366209318,0.6460048935278122,0.26983055424289476,0.14995002121657636,0.5980810783002367,0.0,0.6345186805291603,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
324,0.15000000000000013,0.0,0.14838709677419354,0.09742895805142085,0.09940652818991098,0.02962962962962963,0.08737864077669902,0.10344827586206896,0.0,0.0,0.031746031746031744,0.0,0.0,0.01680672268907563,0.10752688172043012,0.0,0.037037037037037035,0.2727272727272727,0.0,0.0,0.7064629845211302,0.5486401999873745,0.4835201051440644,0.4997178608977375,0.0665293998514818,0.033129320740699415,0.0012756906574750496,1.0,0.5109891053845724,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
325,0.3500000000000001,0.0,0.8064516129032258,0.6332882273342355,0.6454005934718101,0.5407407407407407,0.674757281553398,0.5862068965517241,0.0,0.3962264150943396,0.5873015873015872,0.021739130434782608,0.1,0.21008403361344538,0.4516129032258065,0.047619047619047616,0.18518518518518517,0.0,0.3333333333333333,0.5416666666666666,0.9133582536251773,0.7729892750751488,0.7960214113182263,0.8029171430026663,0.6066968203604942,0.43741825294322173,0.01289275517028501,1.0,0.7947886080319653,0.4711538461538461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
326,0.30000000000000004,0.0,0.2129032258064516,0.10554803788903924,0.10682492581602375,0.08148148148148149,0.07281553398058252,0.08620689655172414,0.1,0.018867924528301886,0.031746031746031744,0.0,0.0,0.058823529411764705,0.16666666666666669,0.0,0.0,0.0,0.0,0.041666666666666664,0.5514584491932139,0.5025428996748754,0.4717891322988099,0.4993688436980198,0.07166002835347329,0.03462980260524884,0.0031982028329389173,1.0,0.4868971149259621,0.1826923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
327,0.20000000000000018,0.0,0.567741935483871,0.34100135317997293,0.327893175074184,0.24444444444444446,0.2621359223300971,0.22413793103448276,0.1,0.1509433962264151,0.18253968253968253,0.19565217391304346,0.30000000000000004,0.24369747899159663,0.2849462365591398,0.0,0.07407407407407407,0.0,0.08333333333333333,0.20833333333333331,0.6878718532730913,0.696351022012628,0.6081113611507921,0.6699389166975294,0.28265712549787353,0.16925086713451343,0.007395844051171246,1.0,0.6449197600455174,0.20192307692307693,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
328,0.3500000000000001,0.0,0.5483870967741935,0.2746955345060893,0.2878338278931751,0.1851851851851852,0.2621359223300971,0.15517241379310345,0.1,0.11320754716981132,0.19047619047619047,0.021739130434782608,0.0,0.07563025210084033,0.11290322580645161,0.0,0.0,0.0,0.08333333333333333,0.25,0.7802725496346292,0.6190969742714868,0.6156261372324889,0.6299623853979194,0.21730912036724498,0.12274322188566343,0.009294776983228729,1.0,0.6222642850536344,0.23076923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
329,0.40000000000000013,0.0,0.8451612903225807,0.6941813261163736,0.7047477744807122,0.48888888888888893,0.645631067961165,0.4482758620689655,0.1,0.43396226415094336,0.5714285714285714,0.08695652173913043,0.2,0.2773109243697479,0.5268817204301076,0.14285714285714285,0.0,0.2727272727272727,0.25,0.7083333333333333,0.8014071809192643,0.6787449381755368,0.7114031979341731,0.7069283986444161,0.595389185175184,0.31158029287577094,0.09065843965428544,1.0,0.7059946030403961,0.5384615384615384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
330,0.40000000000000013,0.0,1.0,0.9539918809201625,0.9421364985163205,0.8222222222222223,0.8543689320388349,0.5689655172413793,0.5,0.4528301886792453,0.5793650793650793,0.8695652173913043,0.9,0.5126050420168067,0.9301075268817205,0.0,0.14814814814814814,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.7962075037677306,0.729155543094314,0.6757607706208252,0.7160731775489346,0.8246810234253696,0.3963162181889563,0.1568075955173715,1.0,0.700733761237501,0.5769230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
331,0.10000000000000009,0.0,0.22580645161290325,0.1894451962110961,0.18694362017804156,0.05185185185185186,0.13592233009708737,0.12068965517241378,0.0,0.018867924528301886,0.11904761904761904,0.0,0.1,0.08403361344537814,0.22043010752688175,0.0,0.0,0.09090909090909091,0.3333333333333333,0.16666666666666666,0.6114416486446802,0.5098729953251466,0.4259581887169255,0.4671776707556702,0.1185107675690272,0.04044401586764199,0.002398652124704189,0.0,0.4596261492935487,0.11538461538461539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
332,0.30000000000000004,0.0,0.8838709677419355,0.7442489851150204,0.6750741839762612,0.5407407407407407,0.4660194174757281,0.29310344827586204,0.0,0.5660377358490566,0.6031746031746031,0.0,0.0,0.7731092436974789,0.7849462365591399,0.09523809523809523,0.07407407407407407,0.0,0.16666666666666666,0.16666666666666666,0.6035008480129311,0.7333598493878366,0.6550720617086514,0.7145343797733524,0.6436913521906433,0.33652151472454805,0.013912021555715613,0.0,0.6887426584746856,0.3173076923076923,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
333,0.7000000000000002,0.0,0.5935483870967742,0.368064952638701,0.36795252225519287,0.22222222222222224,0.3252427184466019,0.41379310344827586,0.2,0.18867924528301885,0.31746031746031744,0.06521739130434782,0.1,0.1680672268907563,0.33870967741935487,0.047619047619047616,0.037037037037037035,0.0,0.3333333333333333,0.041666666666666664,0.7631031547354302,0.6619078522616723,0.7308106165227619,0.7090821872583152,0.31968541146290425,0.2113665825179016,0.010394159207051484,1.0,0.7126442166140364,0.27884615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
334,0.40000000000000013,0.0,0.7161290322580645,0.6792963464140732,0.626112759643917,0.5333333333333333,0.5485436893203883,0.3620689655172414,0.1,0.3962264150943396,0.49206349206349204,0.0,0.0,0.5966386554621849,0.7473118279569894,0.09523809523809523,0.3333333333333333,0.0,0.08333333333333333,0.5,0.7650146948237497,0.8367370331377711,0.6915614877112973,0.7840358765433727,0.6369405252143387,0.4242380425552638,0.014401022910450326,0.0,0.7494103379883479,0.3365384615384615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
335,0.75,0.0,0.8709677419354839,0.8119079837618405,0.768545994065282,0.5851851851851853,0.6650485436893203,0.5517241379310345,0.1,0.2830188679245283,0.373015873015873,0.10869565217391304,0.0,0.6386554621848739,0.6451612903225807,0.09523809523809523,0.14814814814814814,0.0,0.25,0.5833333333333333,0.7578964810099785,0.7780747310115316,0.6133797905000556,0.713477191528019,0.7007020860055357,0.35389769035795476,0.8325337826250987,1.0,0.6775052160699968,0.2596153846153846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
336,0.40000000000000013,0.0,0.9354838709677419,0.8051420838971585,0.7744807121661722,0.6370370370370371,0.6650485436893203,0.4482758620689655,0.1,0.5471698113207547,0.5793650793650793,0.17391304347826086,0.1,0.5630252100840336,0.8172043010752689,0.2857142857142857,0.2222222222222222,0.0,0.08333333333333333,0.4583333333333333,0.752165694484153,0.7545013438664501,0.7101987178819545,0.7516451804928597,0.7266252615945454,0.4138813177618444,0.013952213447885588,0.0,0.732230715240055,0.5096153846153846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
337,0.6500000000000001,0.0,0.6967741935483871,0.5047361299052775,0.4896142433234421,0.2740740740740741,0.42718446601941745,0.3275862068965517,0.1,0.1509433962264151,0.30158730158730157,0.06521739130434782,0.0,0.3529411764705882,0.39784946236559143,0.047619047619047616,0.037037037037037035,0.0,0.08333333333333333,0.3333333333333333,0.7584053663146892,0.7424363982498543,0.5883784474645369,0.6824384599420166,0.42189293188415583,0.22876707094043355,0.06218918270055219,1.0,0.6484904617892847,0.2692307692307692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
338,0.6500000000000001,0.0,0.3870967741935484,0.2368064952638701,0.23887240356083086,0.11111111111111112,0.17475728155339804,0.06896551724137931,0.0,0.20754716981132074,0.21428571428571427,0.021739130434782608,0.1,0.10084033613445378,0.23655913978494625,0.0,0.037037037037037035,0.0,0.16666666666666666,0.125,0.6223602480611613,0.535100691879273,0.6478114120691097,0.6063819981318237,0.1822048200904611,0.09984006559325122,0.04544256096306205,0.0,0.61329111350906,0.17307692307692307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
339,0.3500000000000001,0.0,0.7096774193548387,0.47767253044654945,0.47774480712166173,0.3037037037037037,0.35922330097087374,0.3103448275862069,0.2,0.18867924528301885,0.2777777777777778,0.06521739130434782,0.30000000000000004,0.18487394957983191,0.5645161290322581,0.0,0.25925925925925924,0.09090909090909091,0.16666666666666666,0.20833333333333331,0.6532575657527576,0.5851178895301445,0.5709652305107388,0.5909375766289838,0.3541146290420577,0.14272167698196814,0.010993822238227528,1.0,0.5810217189826529,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
340,0.25,0.0,0.3870967741935484,0.14073071718538566,0.14688427299703266,0.06666666666666667,0.07766990291262135,0.06896551724137931,0.0,0.03773584905660377,0.03968253968253968,0.0,0.0,0.03361344537815126,0.21505376344086025,0.0,0.07407407407407407,0.0,0.0,0.041666666666666664,0.43839212434737534,0.3406878649342796,0.3656810863712262,0.36053543377383446,0.07263889826503746,0.016428526943625437,0.006383678233357343,0.0,0.35997393428100816,0.11538461538461539,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
341,0.3500000000000001,0.0,0.7354838709677419,0.5453315290933695,0.5222551928783383,0.3111111111111111,0.45631067961165045,0.29310344827586204,0.2,0.018867924528301886,0.3333333333333333,0.0,0.1,0.3025210084033613,0.34946236559139787,0.23809523809523808,0.2962962962962963,0.18181818181818182,0.5,0.375,0.7604699045422482,0.7249285633420044,0.49002989379250966,0.6172273250079492,0.41838250185647746,0.17680420149928755,0.027356209486572695,1.0,0.5781142707074854,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
342,0.40000000000000013,0.0,0.9096774193548387,0.7320703653585928,0.698813056379822,0.4518518518518519,0.6601941747572815,0.43103448275862066,0.4,0.20754716981132074,0.46825396825396826,0.5217391304347826,0.4,0.3949579831932773,0.4301075268817205,0.23809523809523808,0.48148148148148145,0.5454545454545454,0.41666666666666663,0.08333333333333333,0.8263416430761741,0.7891123310086665,0.6300260228804353,0.7160849460554863,0.6344427192331061,0.33527918259343836,0.21290877833796346,0.0,0.6922969239278464,0.5480769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
343,0.40000000000000013,0.0,0.13548387096774192,0.08930987821380244,0.09347181008902078,0.05925925925925926,0.07281553398058252,0.017241379310344827,0.0,0.018867924528301886,0.03968253968253968,0.0,0.0,0.025210084033613446,0.05913978494623656,0.0,0.0,0.09090909090909091,0.0,0.08333333333333333,0.6223602480611613,0.4773630384224885,0.4046602782374817,0.4385363405246455,0.055120502261527045,0.021660404935152623,0.0036429931062866563,0.0,0.434142196438667,0.17307692307692307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
344,0.4500000000000002,0.0,0.6451612903225806,0.5453315290933695,0.5400593471810089,0.4740740740740741,0.4902912621359223,0.3793103448275862,0.30000000000000004,0.3962264150943396,0.4365079365079365,0.043478260869565216,0.4,0.2689075630252101,0.5591397849462366,0.047619047619047616,0.14814814814814814,0.09090909090909091,0.25,0.16666666666666666,0.7906715118507397,0.716038051858264,0.7715469076395852,0.7589955157481596,0.4986498346047391,0.3338164645247362,0.007995507082347295,0.0,0.7585153070599873,0.4519230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
345,0.3500000000000001,0.0,0.7935483870967742,0.7740189445196212,0.7151335311572701,0.7407407407407408,0.7815533980582524,0.5,0.30000000000000004,0.830188679245283,0.7698412698412698,0.6521739130434783,0.2,0.6722689075630252,0.6182795698924732,0.7619047619047619,0.2962962962962963,0.0,0.25,0.3333333333333333,0.9562372201253171,0.975407819863619,0.9999999999999999,1.0,0.8972524134206442,1.0000000000000002,0.3217618196316494,0.0,0.9999999999999999,0.9038461538461537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
346,0.30000000000000004,0.0,0.012903225806451618,0.008119079837618403,0.00890207715133531,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012583143627602295,0.0,0.0,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
347,0.7000000000000002,0.0,0.2903225806451613,0.24627875507442493,0.2433234421364985,0.14814814814814814,0.21359223300970873,0.15517241379310345,0.0,0.11320754716981132,0.21428571428571427,0.0,0.0,0.14285714285714285,0.1935483870967742,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.747317571211131,0.680351107026515,0.6190094134378505,0.6632230737470559,0.20414500776345104,0.1342561271995952,0.5980810783002367,0.0,0.64631917890059,0.20192307692307693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
348,0.9000000000000001,0.0,0.25806451612903225,0.2273342354533153,0.21216617210682492,0.17777777777777778,0.18932038834951453,0.08620689655172414,0.0,0.018867924528301886,0.1349206349206349,0.0,0.0,0.19327731092436973,0.11290322580645161,0.0,0.037037037037037035,0.0,0.16666666666666666,0.25,0.7551304353210496,0.7809273813677022,0.46713414599547626,0.641915358328127,0.18375751029501114,0.11571177044461518,0.09856358196573722,1.0,0.5831585680029335,0.19230769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
